date,title,source,link,category,tier,companies,summary_1,summary_2,summary_3,popularity_signal
2026-04-07,"LG에너지솔루션 김동명號, 1분기 ‘적자전환’…전기차 둔화·수주 해지...",www.seoultimes.news,https://www.seoultimes.news/news/article.html?no=2000094936,전고체,3,LG에너지솔루션,LG에너지솔루션은 1분기에 전기차 시장 둔화와 수주 해지로 인해 적자 전환했다.,회사는 인공지능 기반 생산 혁신과 전고체 배터리 등 차세대 기술 확보를 통해 경쟁력을 강화할 계획이다.,수익성 회복과 사업 구조 안정화를 통해 중장기 성장 기반을 마련할 것으로 기대된다.,unknown
2026-04-07,주행거리 2배?…전기차 판 바꿀 ‘액체 배터리’ 등장,www.thedrive.co.kr,https://www.thedrive.co.kr/news/newsview.php?ncode=1065586109394678,electrolyte,3,상하이 우주항공기술연구소; 난카이대학교; 리튬이온배터리,기존 전고체 배터리 대신 액체 전해질을 이용해 배터리 성능을 획기적으로 개선한 연구 결과가 공개되었다.,중국 상하이 우주항공기술연구소(SAST)와 난카이대학교 연구진이 이 연구를 수행했다.,이 기술은 전기차의 주행 거리를 2배로 늘릴 수 있는 잠재력을 가지고 있다.,unknown
2026-04-07,"K-배터리 3사, 점유율 뚝·1분기 적자… ESS 전환과 고유가로 보릿고개 ...",biz.newdaily.co.kr,https://biz.newdaily.co.kr/site/data/html/2026/04/08/2026040800094.html,나트륨,3,CATL; 도요타; 기아,K-배터리 3사는 점유율 하락과 1분기 적자를 기록하며 어려움을 겪고 있다.,"CATL은 도요타, 기아 등 글로벌 완성차 업체에 공급을 확대하고 나트륨 이온 배터리 탑재 양산차 출시를 준비하며 포트폴리오를 다변화하고 있다.","리오토, 니오, 지커 등도 언급되었다.",unknown
2026-04-07,"[아주사설 | 기본·원칙·상식] LG에너지솔루션 적자, '캐즘'이 아니라 ...",www.ajunews.com,https://www.ajunews.com/view/20260408093627456,기타,3,LG에너지솔루션; LG그룹; 버테크,LG에너지솔루션의 1분기 적자는 단순히 '캐즘' 때문이 아니라 정책 의존 구조의 변화와 관련이 있다.,구광모 LG그룹 회장은 북미 ESS SI 전문 자회사 버테크에서 ESS 배터리셀을 살펴봤다.,이는 ESS 사업의 중요성을 강조하는 행보로 해석된다.,unknown
2026-04-07,구광모 힘 실린 LG엔솔 ESS...적자 뚫고 반등 승부수,www.asiatime.co.kr,https://www.asiatime.co.kr/article/20260408500203,기타,3,LG에너지솔루션; LG엔솔,구광모 회장은 어떤 외부 환경에도 흔들리지 않는 사업 기반 확보를 강조하며 LG에너지솔루션의 ESS 사업에 힘을 실었다.,회사는 ESS 배터리 하드웨어 공급을 넘어 부가가치가 높은 통합 솔루션 역량을 강화하여 시장을 선도하겠다는 목표를 가지고 있다.,이는 적자를 딛고 반등하려는 승부수로 해석된다.,unknown
2026-04-07,"LG에너지솔루션, 1분기 2078억 적자…""ESS 중심 반등 기대""",mdtoday.co.kr,https://mdtoday.co.kr/news/view/1065574236558604,기타,3,LG에너지솔루션,"LG에너지솔루션은 1분기에 2078억 원의 적자를 기록했으나, 북미 ESS 생산 능력 확대와 원통형 전기차 배터리 공급 추이에 힘입어 매출액이 소폭 증가했다.",회사 측은 1분기를 실적 저점으로 판단하고 ESS 사업을 중심으로 실적 반등을 기대하고 있다.,이는 ESS 사업의 중요성을 다시 한번 확인시켜주는 결과이다.,unknown
2026-04-07,"[특징주] LG에너지솔루션, 1분기 적자 전환에 약세… 장중 40만원선 밀려",www.tokenpost.kr,https://www.tokenpost.kr/news/economy/347311,기타,3,LG에너지솔루션; AMPC,LG에너지솔루션은 1분기 적자 전환으로 인해 장중 40만원선이 무너지며 약세를 보였다.,증권가에서는 고객사 내 배터리 재고 수준이 높고 1분기 EV 배터리 출하량이 부진했던 점을 원인으로 분석했다.,향후 EV 중심 사업의 회복 여부가 주가에 영향을 미칠 것으로 예상된다.,unknown
2026-04-07,"LG에너지솔루션, 1분기 적자 지속… ESS 중심 실적 회복 전망",www.s-journal.co.kr,https://www.s-journal.co.kr/news/articleView.html?idxno=40290,기타,3,LG에너지솔루션; 재생에너지,LG에너지솔루션은 1분기 EV 배터리 출하량 감소에도 불구하고 에너지저장장치(ESS) 부문에서 견조한 흐름을 보이며 실적 회복을 전망하고 있다.,북미 공장 가동률 상승과 데이터센터 및 재생에너지 수요 확대가 ESS 부문의 성장을 견인했다.,이는 ESS 사업이 향후 실적 반등의 핵심 동력이 될 것임을 시사한다.,unknown
2026-04-07,"LG엔솔, 1Q 적자 전환…캐즘 장기화 여파",news.dealsitetv.com,https://news.dealsitetv.com/articles/168255,기타,3,LG에너지솔루션; LG엔솔; ESS배터리,"LG에너지솔루션은 1분기 적자 전환했으며, 이는 전기차 시장의 '캐즘' 장기화 여파로 분석된다.",회사는 지난해 4분기 신규 수주 목표로 90GWh를 설정하고 글로벌 ESS 배터리 생산 역량을 2배 가까이 확대할 계획을 밝힌 바 있다.,"당시에는 가파른 성장세가 예상되었으나, 시장 상황 변화에 따른 영향으로 보인다.",unknown
2026-04-07,Man's death from battling e-bike lithium-ion battery fire prompts warning from San Jose Fire Department,abc7news.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxOdHgtTXJIUEVCcG5VV2Vkc0lxQ09UcXk1WjRiaUtzWkNMbDVxVENZUDBEVzN5Y05NYVc5UXF2SEhpTnBwcDdkUmY2R0JiaWJ6bTZ2bHpNUHYxaEYtZHBJN29WLVE1Zm5EdXE3Wk9OMEZwalZMUlBIQjVzY29zOTJlaTFIS2txNHd6N1dKR0VjZWRFa2x3dlFUUGhQUGk5Rmdkemd3S201NTYyUGN2YUh0MnYwYjhIcUI2WUtTOUdTRdIBxAFBVV95cUxPLUVpNkt4R3lkT2NvejRpTlowZGxSMFptTXVmVXI3SDdaMzFXN3ZUZzgzZEpVMW12UWwwOHdMdnZ1Q0JIMEJMWEV6Y2ZnZ2NBOWt6VEk5dUhlbWY3NHYyNk9vZFVPd0s0TVJRWDBteTU3YnZjcm1nQ1V0Y0FPRDRqSVhhdEdhcVVDX01TdnlvQV9JSldfblZQY0ZRaGpEenAwZWlObm4zbThUdk8wUk1IaHJzU09pc056a0l4Wll1MHlJTnlP?oc=5,기타,3,,미국 산호세에서 전동 자전거의 리튬이온 배터리 화재로 인한 사망 사고가 발생하여 소방 당국이 경고에 나섰다.,이 사건은 리튬이온 배터리의 잠재적 위험성을 다시 한번 부각시켰다.,소방 당국은 관련 사고 예방을 위한 주의를 당부했다.,unknown
2026-04-07,Inpow Battery unveils industry-first 587 Ah semi-solid-state storage cell in massive safety boost,ESS News,https://news.google.com/rss/articles/CBMizwFBVV95cUxPOG5tME9sUXNnS3Q1TTY1STgyYzBTbm5PVnhxU004aS1mUGFNbWhUSmY3ZHFLeXpnLWNTYmJSSEdzS2h4dWwtMldrZzRyTWZZYXNuZjZBUXhoMkctNXZUQ2hLT3JWbGZyMTJ5MXQteTRhWmpoX0xOTkpDX29LWVZEaFNTc3RCZzJLOXY0dzhVMEdhcmMzMFl1Qk1jb3dXY0VsQk9pdEprMXpGQzF6UTQydkZYNzlxdUFhUFZvbXZOSEJWSEtRTUptenlpWWc4T3c?oc=5,전고체,3,Inpow Battery,Inpow Battery는 업계 최초로 587Ah 용량의 세미 고체 상태 저장 셀을 공개하며 배터리 안전성을 크게 향상시켰다.,이 기술은 기존 리튬이온 배터리의 안전성 문제를 해결할 수 있는 잠재력을 가지고 있다.,이는 차세대 배터리 기술 개발에 중요한 진전을 의미한다.,unknown
2026-04-07,"China’s new sodium battery forms internal firewall to stop fires, survives 572°F test",Interesting Engineering,https://news.google.com/rss/articles/CBMihAFBVV95cUxOYnk3Yk5nOTZTSVgwM0xZLU1lckxreldGN2g5QzcwS1BDc3lnT2ZTMGRObkNnYktGc1JkcXRZa09tX2N3aVZHTjNZSHoxVVRYSEFfdk9hS050Y3NUMmg3UFRNVXFoRkU2NS1qbFg0aEV1Rm9fYXBqMlhmcWdpaHVGY0ZVNjg?oc=5,기타,3,,중국 연구진이 개발한 새로운 나트륨 배터리는 내부 방화벽을 통해 572°F(약 300°C)의 고온에서도 화재를 견뎌내는 안전성을 입증했다.,이 배터리는 기존 리튬이온 배터리의 화재 위험성을 줄일 수 있는 대안으로 주목받고 있다.,이는 차세대 에너지 저장 기술의 중요한 발전 가능성을 보여준다.,unknown
2026-04-07,LCFR responded to a fire sparked by a lithium-ion battery and displaced 5,The River 95.3,https://news.google.com/rss/articles/CBMinwFBVV95cUxQNFNmVldWZGhzTVdMUjhnMFl0Q3VmYUpyTzVSQ1hxdkJaaGZWZ1luOEhRMzd3NkhUeEg0TWxLeTRvbzFyZHMtbjJJbmRWMFJBd1k3MGctMW1VNkNwY0lkdHl5dlAxRHh1UFU5WTdENXBGTU1KZ2MtTXhfWkVrODZoTld5dE1EVlhsQk9jMjVhQTZvcnBHRVllLVNtSk0tamc?oc=5,기타,3,LCFR,"미국 LCFR(Loudoun County Fire and Rescue)이 리튬이온 배터리 발화로 인한 화재에 대응했으며, 이로 인해 5명이 집을 잃었다.",이 사건은 리튬이온 배터리 사용 시 발생할 수 있는 안전 문제의 심각성을 보여준다.,소방 당국은 관련 안전 수칙 준수를 강조했다.,unknown
